Step #8061 Reward:-49.97217559814453 Current Epsilon: 0.010000000000013564
Step #8062 Reward:-51.885504722595215 Current Epsilon: 0.01000000000001351
Step #8063 Reward:-73.88001489639282 Current Epsilon: 0.010000000000013456
Step #8064 Reward:-46.69480895996094 Current Epsilon: 0.010000000000013403
Step #8065 Reward:-71.94175624847412 Current Epsilon: 0.01000000000001335
Step #8066 Reward:-49.141865730285645 Current Epsilon: 0.010000000000013297
Step #8067 Reward:-54.12107849121094 Current Epsilon: 0.010000000000013245
Step #8068 Reward:-46.06604242324829 Current Epsilon: 0.010000000000013193
Step #8069 Reward:-71.92974758148193 Current Epsilon: 0.01000000000001314
Step #8070 Reward:-52.852783203125 Current Epsilon: 0.010000000000013089
Step #8071 Reward:-42.82276245788671 Current Epsilon: 0.010000000000013037
Step #8072 Reward:-73.19377899169922 Current Epsilon: 0.010000000000012985
Step #8073 Reward:-42.87415146827698 Current Epsilon: 0.010000000000012934
Step #8074 Reward:-45.81388300657272 Current Epsilon: 0.010000000000012882
Step #8075 Reward:-46.88879442214966 Current Epsilon: 0.010000000000012832
Step #8076 Reward:-62.99145460128784 Current Epsilon: 0.010000000000012782
Step #8077 Reward:-37.81476611364633 Current Epsilon: 0.010000000000012731
Step #8078 Reward:-44.78422443661839 Current Epsilon: 0.010000000000012681
Step #8079 Reward:-57.9785475730896 Current Epsilon: 0.01000000000001263
Step #8080 Reward:-59.91734051704407 Current Epsilon: 0.01000000000001258
Step #8081 Reward:-53.409316062927246 Current Epsilon: 0.01000000000001253
Step #8082 Reward:-47.87044382095337 Current Epsilon: 0.010000000000012482
Step #8083 Reward:-67.9196862578392 Current Epsilon: 0.010000000000012431
Step #8084 Reward:-33.0516414642334 Current Epsilon: 0.010000000000012383
Step #8085 Reward:-66.73744440078735 Current Epsilon: 0.010000000000012334
Step #8086 Reward:-56.71333749460632 Current Epsilon: 0.010000000000012286
Step #8087 Reward:-53.04662036895752 Current Epsilon: 0.010000000000012237
Step #8088 Reward:-56.7127234544605 Current Epsilon: 0.010000000000012188
Step #8089 Reward:-53.860655784606934 Current Epsilon: 0.01000000000001214
Step #8090 Reward:-57.54485321044922 Current Epsilon: 0.010000000000012091
Step #8091 Reward:-31.02610182762146 Current Epsilon: 0.010000000000012044
Step #8092 Reward:-74.37991523742676 Current Epsilon: 0.010000000000011996
Step #8093 Reward:-54.550188064575195 Current Epsilon: 0.010000000000011949
Step #8094 Reward:-52.99180746078491 Current Epsilon: 0.010000000000011902
Step #8095 Reward:-54.723251685500145 Current Epsilon: 0.010000000000011855
Step #8096 Reward:-51.75482611171901 Current Epsilon: 0.010000000000011808
Step #8097 Reward:-60.70089316368103 Current Epsilon: 0.010000000000011762
Step #8098 Reward:-31.160844802856445 Current Epsilon: 0.010000000000011715
Step #8099 Reward:-67.65712049603462 Current Epsilon: 0.010000000000011668
Step #8100 Reward:-46.078580379486084 Current Epsilon: 0.010000000000011623
Step #8101 Reward:-51.90276908874512 Current Epsilon: 0.010000000000011576
Step #8102 Reward:-40.95743227005005 Current Epsilon: 0.010000000000011531
Step #8103 Reward:-36.825517654418945 Current Epsilon: 0.010000000000011486
Step #8104 Reward:-49.610374450683594 Current Epsilon: 0.01000000000001144
Step #8105 Reward:-48.757846627384424 Current Epsilon: 0.010000000000011394
Step #8106 Reward:-29.863026022911072 Current Epsilon: 0.010000000000011349
Step #8107 Reward:-61.71096134185791 Current Epsilon: 0.010000000000011305
Step #8108 Reward:-55.7176401775796 Current Epsilon: 0.01000000000001126
Step #8109 Reward:-37.80842757754726 Current Epsilon: 0.010000000000011215
Step #8110 Reward:-44.773192293941975 Current Epsilon: 0.010000000000011172
Step #8111 Reward:-58.89734613895416 Current Epsilon: 0.010000000000011127
Step #8112 Reward:-42.80340641736984 Current Epsilon: 0.010000000000011083
Step #8113 Reward:-62.56987762451172 Current Epsilon: 0.01000000000001104
Step #8114 Reward:-60.764452785253525 Current Epsilon: 0.010000000000010995
Step #8115 Reward:-70.48117434978485 Current Epsilon: 0.010000000000010952
Step #8116 Reward:-59.76410627365112 Current Epsilon: 0.010000000000010908
Step #8117 Reward:-73.1749324798584 Current Epsilon: 0.010000000000010867
Step #8118 Reward:-61.579848289489746 Current Epsilon: 0.010000000000010823
Step #8119 Reward:-51.879634857177734 Current Epsilon: 0.01000000000001078
Step #8120 Reward:-56.04156970977783 Current Epsilon: 0.010000000000010738
Step #8121 Reward:-62.201912239193916 Current Epsilon: 0.010000000000010695
Step #8122 Reward:-40.488947360358 Current Epsilon: 0.010000000000010653
Step #8123 Reward:-52.26060724258423 Current Epsilon: 0.010000000000010612
Step #8124 Reward:-59.73345072567463 Current Epsilon: 0.010000000000010568
Step #8125 Reward:-62.6826833486557 Current Epsilon: 0.010000000000010527
Step #8126 Reward:-57.04413723945618 Current Epsilon: 0.010000000000010485
Step #8127 Reward:-74.84155702590942 Current Epsilon: 0.010000000000010443
Step #8128 Reward:-62.575199127197266 Current Epsilon: 0.010000000000010403
Step #8129 Reward:-67.3441421687603 Current Epsilon: 0.010000000000010362
Step #8130 Reward:-61.87132531404495 Current Epsilon: 0.01000000000001032
Step #8131 Reward:-81.91872005164623 Current Epsilon: 0.01000000000001028
Step #8132 Reward:-55.75684475898743 Current Epsilon: 0.010000000000010239
Step #8133 Reward:-41.78822955436772 Current Epsilon: 0.010000000000010199
Step #8134 Reward:-56.97787256538868 Current Epsilon: 0.010000000000010159
Step #8135 Reward:-53.2416373436572 Current Epsilon: 0.010000000000010119
Step #8136 Reward:-60.518802642822266 Current Epsilon: 0.010000000000010079
Step #8137 Reward:-48.80583465099335 Current Epsilon: 0.010000000000010039
Step #8138 Reward:-62.68859910964966 Current Epsilon: 0.01000000000001
Step #8139 Reward:-46.64214324951172 Current Epsilon: 0.01000000000000996
Step #8140 Reward:-66.18459558486938 Current Epsilon: 0.01000000000000992
Step #8141 Reward:-53.82814025878906 Current Epsilon: 0.010000000000009881
Step #8142 Reward:-34.82569622993469 Current Epsilon: 0.010000000000009841
Step #8143 Reward:-73.71258596889675 Current Epsilon: 0.010000000000009803
Step #8144 Reward:-48.82076072692871 Current Epsilon: 0.010000000000009763
Step #8145 Reward:-55.71767844335409 Current Epsilon: 0.010000000000009725
Step #8146 Reward:-40.795637702569366 Current Epsilon: 0.010000000000009687
Step #8147 Reward:-61.031489849090576 Current Epsilon: 0.010000000000009649
Step #8148 Reward:-34.95843914151192 Current Epsilon: 0.01000000000000961
Step #8149 Reward:-47.77288929373026 Current Epsilon: 0.010000000000009572
Step #8150 Reward:-58.14631652832031 Current Epsilon: 0.010000000000009534
Step #8151 Reward:-51.76419776305556 Current Epsilon: 0.010000000000009498
Step #8152 Reward:-38.84398281574249 Current Epsilon: 0.01000000000000946
Step #8153 Reward:-50.75563504174352 Current Epsilon: 0.010000000000009421
Step #8154 Reward:-56.805745124816895 Current Epsilon: 0.010000000000009385
Step #8155 Reward:-53.72786869609263 Current Epsilon: 0.010000000000009349
Step #8156 Reward:-49.74826321005821 Current Epsilon: 0.01000000000000931
Step #8157 Reward:-44.77316026709741 Current Epsilon: 0.010000000000009274
Step #8158 Reward:-56.7562952041626 Current Epsilon: 0.010000000000009238
Step #8159 Reward:-51.73781570792198 Current Epsilon: 0.010000000000009201
Step #8160 Reward:-55.74389463663101 Current Epsilon: 0.010000000000009165
Step #8161 Reward:-43.829658195376396 Current Epsilon: 0.010000000000009128
Step #8162 Reward:-39.79831551460666 Current Epsilon: 0.010000000000009092
Step #8163 Reward:-48.75383424316533 Current Epsilon: 0.010000000000009057
Step #8164 Reward:-51.737955880118534 Current Epsilon: 0.01000000000000902
Step #8165 Reward:-34.8945791721344 Current Epsilon: 0.010000000000008984
Step #8166 Reward:-48.77168092131615 Current Epsilon: 0.01000000000000895
Step #8167 Reward:-43.58261804282665 Current Epsilon: 0.010000000000008913
Step #8168 Reward:-39.204912185668945 Current Epsilon: 0.010000000000008879
Step #8169 Reward:-43.071316719055176 Current Epsilon: 0.010000000000008844
Step #8170 Reward:-46.96854496002197 Current Epsilon: 0.01000000000000881
Step #8171 Reward:-32.87955677509308 Current Epsilon: 0.010000000000008774
Step #8172 Reward:-61.466922760009766 Current Epsilon: 0.01000000000000874
Step #8173 Reward:-52.89125449210405 Current Epsilon: 0.010000000000008705
Step #8174 Reward:-61.02653884887695 Current Epsilon: 0.01000000000000867
Step #8175 Reward:-61.56208896636963 Current Epsilon: 0.010000000000008636
Step #8176 Reward:-53.947171688079834 Current Epsilon: 0.010000000000008603
Step #8177 Reward:-65.89678001403809 Current Epsilon: 0.010000000000008568
Step #8178 Reward:-51.31632328033447 Current Epsilon: 0.010000000000008533
Step #8179 Reward:-61.68737887300085 Current Epsilon: 0.0100000000000085
Step #8180 Reward:-38.819138526916504 Current Epsilon: 0.010000000000008467
Step #8181 Reward:-53.72817947808653 Current Epsilon: 0.010000000000008433
Step #8182 Reward:-30.843965105712414 Current Epsilon: 0.0100000000000084
Step #8183 Reward:-59.801432847976685 Current Epsilon: 0.010000000000008367
Step #8184 Reward:-43.88018798828125 Current Epsilon: 0.010000000000008334
Step #8185 Reward:-41.14130401611328 Current Epsilon: 0.0100000000000083
Step #8186 Reward:-48.33166980743408 Current Epsilon: 0.010000000000008268
Step #8187 Reward:-56.71315860748291 Current Epsilon: 0.010000000000008235
Step #8188 Reward:-73.54345512390137 Current Epsilon: 0.010000000000008202
Step #8189 Reward:-60.713955879211426 Current Epsilon: 0.01000000000000817
Step #8190 Reward:-46.78457026425167 Current Epsilon: 0.010000000000008138
Step #8191 Reward:-59.1285457611084 Current Epsilon: 0.010000000000008107
Step #8192 Reward:-61.65198230743408 Current Epsilon: 0.010000000000008074
Step #8193 Reward:-33.45836067199707 Current Epsilon: 0.010000000000008042
Step #8194 Reward:-60.51938455551863 Current Epsilon: 0.01000000000000801
Step #8195 Reward:-50.09706672583707 Current Epsilon: 0.010000000000007978
Step #8196 Reward:-35.81997153162956 Current Epsilon: 0.010000000000007947
Step #8197 Reward:-65.66762620199006 Current Epsilon: 0.010000000000007916
Step #8198 Reward:-56.886823415756226 Current Epsilon: 0.010000000000007885
Step #8199 Reward:-51.008060455322266 Current Epsilon: 0.010000000000007853
step = 8200: loss = 0.0030399144161492586
Step #8200 Reward:-43.17298159003258 Current Epsilon: 0.010000000000007822
Step #8201 Reward:-38.56682342290878 Current Epsilon: 0.01000000000000779
Step #8202 Reward:-51.74161867797375 Current Epsilon: 0.01000000000000776
Step #8203 Reward:-55.74542616633698 Current Epsilon: 0.01000000000000773
Step #8204 Reward:-48.9663028717041 Current Epsilon: 0.010000000000007699
Step #8205 Reward:-52.73285132291494 Current Epsilon: 0.01000000000000767
Step #8206 Reward:-62.02697366476059 Current Epsilon: 0.010000000000007638
Step #8207 Reward:-48.51267993915826 Current Epsilon: 0.010000000000007609
Step #8208 Reward:-40.79381347238086 Current Epsilon: 0.010000000000007577
Step #8209 Reward:-52.394630432128906 Current Epsilon: 0.010000000000007548
Step #8210 Reward:-62.49102759361267 Current Epsilon: 0.010000000000007518
Step #8211 Reward:-59.719528913497925 Current Epsilon: 0.010000000000007489
Step #8212 Reward:-57.85259461402893 Current Epsilon: 0.01000000000000746
Step #8213 Reward:-52.74344491958618 Current Epsilon: 0.01000000000000743
Step #8214 Reward:-83.22801984056423 Current Epsilon: 0.0100000000000074
Step #8215 Reward:-56.893570041749626 Current Epsilon: 0.010000000000007371
Step #8216 Reward:-46.82710933685303 Current Epsilon: 0.010000000000007342
Step #8217 Reward:-72.1679672896862 Current Epsilon: 0.010000000000007312
Step #8218 Reward:-57.451881408691406 Current Epsilon: 0.010000000000007284
Step #8219 Reward:-75.65993733797222 Current Epsilon: 0.010000000000007255
Step #8220 Reward:-48.098161697387695 Current Epsilon: 0.010000000000007227
Step #8221 Reward:-77.60718596167862 Current Epsilon: 0.010000000000007198
Step #8222 Reward:-68.65344601473771 Current Epsilon: 0.01000000000000717
Step #8223 Reward:-40.827391489059664 Current Epsilon: 0.01000000000000714
Step #8224 Reward:-45.78269372880459 Current Epsilon: 0.010000000000007113
Step #8225 Reward:-53.73087407462299 Current Epsilon: 0.010000000000007085
Step #8226 Reward:-43.9350004196167 Current Epsilon: 0.010000000000007057
Step #8227 Reward:-53.72808605409227 Current Epsilon: 0.01000000000000703
Step #8228 Reward:-60.749478816986084 Current Epsilon: 0.010000000000007002
Step #8229 Reward:-48.79931163787842 Current Epsilon: 0.010000000000006974
Step #8230 Reward:-28.854190902784467 Current Epsilon: 0.010000000000006946
Step #8231 Reward:-63.679853439331055 Current Epsilon: 0.010000000000006918
Step #8232 Reward:-52.521888732910156 Current Epsilon: 0.01000000000000689
Step #8233 Reward:-43.97657948732376 Current Epsilon: 0.010000000000006865
Step #8234 Reward:-58.83672879077494 Current Epsilon: 0.010000000000006837
Step #8235 Reward:-61.306175231933594 Current Epsilon: 0.010000000000006809
Step #8236 Reward:-40.80521992594004 Current Epsilon: 0.010000000000006783
Step #8237 Reward:-49.406124114990234 Current Epsilon: 0.010000000000006755
Step #8238 Reward:-54.03485232591629 Current Epsilon: 0.01000000000000673
Step #8239 Reward:-39.88231060281396 Current Epsilon: 0.010000000000006703
Step #8240 Reward:-58.8717997521162 Current Epsilon: 0.010000000000006675
Step #8241 Reward:-36.81351606431417 Current Epsilon: 0.01000000000000665
Step #8242 Reward:-65.6694689206779 Current Epsilon: 0.010000000000006623
Step #8243 Reward:-54.94078128039837 Current Epsilon: 0.010000000000006597
Step #8244 Reward:-42.85963726043701 Current Epsilon: 0.010000000000006571
Step #8245 Reward:-58.7024504058063 Current Epsilon: 0.010000000000006545
Step #8246 Reward:-59.69777891971171 Current Epsilon: 0.01000000000000652
Step #8247 Reward:-35.90032435208559 Current Epsilon: 0.010000000000006493
Step #8248 Reward:-39.798314135550754 Current Epsilon: 0.010000000000006467
Step #8249 Reward:-59.91028131363419 Current Epsilon: 0.010000000000006443
Step #8250 Reward:-40.83656692504883 Current Epsilon: 0.010000000000006417
Step #8251 Reward:-47.75872764053929 Current Epsilon: 0.010000000000006391
Step #8252 Reward:-50.00000142049976 Current Epsilon: 0.010000000000006367
Step #8253 Reward:-53.755459904670715 Current Epsilon: 0.01000000000000634
Step #8254 Reward:-37.99128898978233 Current Epsilon: 0.010000000000006316
Step #8255 Reward:-47.76549030095339 Current Epsilon: 0.010000000000006292
Step #8256 Reward:-49.97438656538725 Current Epsilon: 0.010000000000006266
Step #8257 Reward:-59.9474759362638 Current Epsilon: 0.010000000000006242
Step #8258 Reward:-50.60882520675659 Current Epsilon: 0.010000000000006217
Step #8259 Reward:-47.74154019355774 Current Epsilon: 0.010000000000006193
Step #8260 Reward:-52.95568495988846 Current Epsilon: 0.010000000000006167
Step #8261 Reward:-76.13736248016357 Current Epsilon: 0.010000000000006143
Step #8262 Reward:-49.87541928887367 Current Epsilon: 0.010000000000006119
Step #8263 Reward:-32.83371488962075 Current Epsilon: 0.010000000000006094
Step #8264 Reward:-39.82087707519531 Current Epsilon: 0.010000000000006072
Step #8265 Reward:-63.74880804494023 Current Epsilon: 0.010000000000006047
Step #8266 Reward:-64.95005713403225 Current Epsilon: 0.010000000000006023
Step #8267 Reward:-71.64145538210869 Current Epsilon: 0.010000000000005999
Step #8268 Reward:-54.75528430938721 Current Epsilon: 0.010000000000005976
Step #8269 Reward:-59.961585998535156 Current Epsilon: 0.010000000000005952
Step #8270 Reward:-46.12470468133688 Current Epsilon: 0.010000000000005928
Step #8271 Reward:-37.18473148345947 Current Epsilon: 0.010000000000005905
Step #8272 Reward:-59.02932515647262 Current Epsilon: 0.010000000000005881
Step #8273 Reward:-44.78391349315643 Current Epsilon: 0.010000000000005858
Step #8274 Reward:-58.726170778274536 Current Epsilon: 0.010000000000005836
Step #8275 Reward:-44.79497003555298 Current Epsilon: 0.010000000000005812
Step #8276 Reward:-40.793310498818755 Current Epsilon: 0.010000000000005789
Step #8277 Reward:-51.762274553999305 Current Epsilon: 0.010000000000005766
Step #8278 Reward:-50.776352882385254 Current Epsilon: 0.010000000000005744
Step #8279 Reward:-55.30862545967102 Current Epsilon: 0.010000000000005721
Step #8280 Reward:-44.723761558532715 Current Epsilon: 0.010000000000005699
Step #8281 Reward:-87.94532299041748 Current Epsilon: 0.010000000000005676
Step #8282 Reward:-64.17302966117859 Current Epsilon: 0.010000000000005654
